# The six-dimensional phase space data in the global Cartesian coordinates
# Part. ID    x [m]       beta_x*gamma       y [m]      beta_y*gamma        z [m]      beta_z*gamma
ID1 3.97688879e+00 5.77042686e-03 -2.98494651e-01 7.98226767e-02 0.00000000e+00 0.00000000e+00
ID1 3.97760981e+00 5.77043895e-03 -2.88520679e-01 7.98226758e-02 0.00000000e+00 0.00000000e+00
ID1 3.97833084e+00 5.77044843e-03 -2.78546707e-01 7.98226752e-02 0.00000000e+00 0.00000000e+00
ID1 3.97905187e+00 5.77045588e-03 -2.68572736e-01 7.98226746e-02 0.00000000e+00 0.00000000e+00
ID1 3.97977290e+00 5.77046172e-03 -2.58598764e-01 7.98226742e-02 0.00000000e+00 0.00000000e+00
ID1 3.98049392e+00 5.77046631e-03 -2.48624792e-01 7.98226739e-02 0.00000000e+00 0.00000000e+00
ID1 3.98121495e+00 5.77046992e-03 -2.38650820e-01 7.98226736e-02 0.00000000e+00 0.00000000e+00
ID1 3.98193598e+00 5.77047275e-03 -2.28676849e-01 7.98226734e-02 0.00000000e+00 0.00000000e+00
ID1 3.98265701e+00 5.77047498e-03 -2.18702877e-01 7.98226732e-02 0.00000000e+00 0.00000000e+00
ID1 3.98337804e+00 5.77047674e-03 -2.08728906e-01 7.98226731e-02 0.00000000e+00 0.00000000e+00
ID1 3.98409907e+00 5.77047812e-03 -1.98754934e-01 7.98226730e-02 0.00000000e+00 0.00000000e+00
ID1 3.98482011e+00 5.77047921e-03 -1.88780962e-01 7.98226729e-02 0.00000000e+00 0.00000000e+00
ID1 3.98554114e+00 5.77048006e-03 -1.78806991e-01 7.98226729e-02 0.00000000e+00 0.00000000e+00
ID1 3.98626217e+00 5.77048074e-03 -1.68833019e-01 7.98226728e-02 0.00000000e+00 0.00000000e+00
ID1 3.98698320e+00 5.77048127e-03 -1.58859048e-01 7.98226728e-02 0.00000000e+00 0.00000000e+00
ID1 3.98770423e+00 5.77048169e-03 -1.48885076e-01 7.98226727e-02 0.00000000e+00 0.00000000e+00
ID1 3.98842526e+00 5.77048202e-03 -1.38911105e-01 7.98226727e-02 0.00000000e+00 0.00000000e+00
ID1 3.98914629e+00 5.77048228e-03 -1.28937133e-01 7.98226727e-02 0.00000000e+00 0.00000000e+00
ID1 3.98986732e+00 5.77048249e-03 -1.18963161e-01 7.98226727e-02 0.00000000e+00 0.00000000e+00
ID1 3.99058835e+00 5.77048265e-03 -1.08989190e-01 7.98226727e-02 0.00000000e+00 0.00000000e+00
ID1 3.99130938e+00 5.77048278e-03 -9.90152183e-02 7.98226727e-02 0.00000000e+00 0.00000000e+00
ID1 3.99203041e+00 5.77048288e-03 -8.90412468e-02 7.98226727e-02 0.00000000e+00 0.00000000e+00
ID1 3.99275145e+00 5.77048296e-03 -7.90672752e-02 7.98226727e-02 0.00000000e+00 0.00000000e+00
ID1 3.99347248e+00 5.77048302e-03 -6.90933037e-02 7.98226727e-02 0.00000000e+00 0.00000000e+00
ID1 3.99419351e+00 5.77048307e-03 -5.91193321e-02 7.98226726e-02 0.00000000e+00 0.00000000e+00
ID1 3.99491454e+00 5.77048311e-03 -4.91453606e-02 7.98226726e-02 0.00000000e+00 0.00000000e+00
ID1 3.99563557e+00 5.77048314e-03 -3.91713890e-02 7.98226726e-02 0.00000000e+00 0.00000000e+00
ID1 3.99635660e+00 5.77048316e-03 -2.91974175e-02 7.98226726e-02 0.00000000e+00 0.00000000e+00
ID1 3.99707763e+00 5.77048317e-03 -1.92234459e-02 7.98226726e-02 0.00000000e+00 0.00000000e+00
ID1 3.99779866e+00 5.77048318e-03 -9.24947437e-03 7.98226726e-02 0.00000000e+00 0.00000000e+00
ID1 3.99851970e+00 5.77048319e-03 7.24497174e-04 7.98226726e-02 0.00000000e+00 0.00000000e+00
ID1 3.99924073e+00 5.77048319e-03 1.06984687e-02 7.98226726e-02 0.00000000e+00 0.00000000e+00
ID1 3.99996176e+00 5.77048318e-03 2.06724403e-02 7.98226726e-02 0.00000000e+00 0.00000000e+00
ID1 4.00068279e+00 5.77048317e-03 3.06464118e-02 7.98226726e-02 0.00000000e+00 0.00000000e+00
ID1 4.00140382e+00 5.77048315e-03 4.06203834e-02 7.98226726e-02 0.00000000e+00 0.00000000e+00
ID1 4.00212485e+00 5.77048313e-03 5.05943549e-02 7.98226726e-02 0.00000000e+00 0.00000000e+00
ID1 4.00284588e+00 5.77048310e-03 6.05683265e-02 7.98226726e-02 0.00000000e+00 0.00000000e+00
ID1 4.00356691e+00 5.77048306e-03 7.05422980e-02 7.98226726e-02 0.00000000e+00 0.00000000e+00
ID1 4.00428794e+00 5.77048300e-03 8.05162696e-02 7.98226727e-02 0.00000000e+00 0.00000000e+00
ID1 4.00500898e+00 5.77048294e-03 9.04902411e-02 7.98226727e-02 0.00000000e+00 0.00000000e+00
ID1 4.00573001e+00 5.77048285e-03 1.00464213e-01 7.98226727e-02 0.00000000e+00 0.00000000e+00
ID1 4.00645104e+00 5.77048274e-03 1.10438184e-01 7.98226727e-02 0.00000000e+00 0.00000000e+00
ID1 4.00717207e+00 5.77048261e-03 1.20412156e-01 7.98226727e-02 0.00000000e+00 0.00000000e+00
ID1 4.00789310e+00 5.77048243e-03 1.30386127e-01 7.98226727e-02 0.00000000e+00 0.00000000e+00
ID1 4.00861413e+00 5.77048222e-03 1.40360099e-01 7.98226727e-02 0.00000000e+00 0.00000000e+00
ID1 4.00933516e+00 5.77048195e-03 1.50334070e-01 7.98226727e-02 0.00000000e+00 0.00000000e+00
ID1 4.01005619e+00 5.77048161e-03 1.60308042e-01 7.98226728e-02 0.00000000e+00 0.00000000e+00
ID1 4.01077722e+00 5.77048118e-03 1.70282014e-01 7.98226728e-02 0.00000000e+00 0.00000000e+00
ID1 4.01149826e+00 5.77048064e-03 1.80255985e-01 7.98226728e-02 0.00000000e+00 0.00000000e+00
ID1 4.01221929e+00 5.77047997e-03 1.90229957e-01 7.98226729e-02 0.00000000e+00 0.00000000e+00
ID1 4.01294032e+00 5.77047914e-03 2.00203928e-01 7.98226729e-02 0.00000000e+00 0.00000000e+00
ID1 4.01366135e+00 5.77047809e-03 2.10177900e-01 7.98226730e-02 0.00000000e+00 0.00000000e+00
ID1 4.01438238e+00 5.77047677e-03 2.20151871e-01 7.98226731e-02 0.00000000e+00 0.00000000e+00
ID1 4.01510341e+00 5.77047513e-03 2.30125843e-01 7.98226732e-02 0.00000000e+00 0.00000000e+00
ID1 4.01582444e+00 5.77047308e-03 2.40099815e-01 7.98226734e-02 0.00000000e+00 0.00000000e+00
ID1 4.01654547e+00 5.77047051e-03 2.50073786e-01 7.98226736e-02 0.00000000e+00 0.00000000e+00
ID1 4.01726650e+00 5.77046731e-03 2.60047758e-01 7.98226738e-02 0.00000000e+00 0.00000000e+00
ID1 4.01798753e+00 5.77046331e-03 2.70021730e-01 7.98226741e-02 0.00000000e+00 0.00000000e+00
ID1 4.01870855e+00 5.77045833e-03 2.79995701e-01 7.98226744e-02 0.00000000e+00 0.00000000e+00
ID1 4.01942958e+00 5.77045211e-03 2.89969673e-01 7.98226749e-02 0.00000000e+00 0.00000000e+00
ID1 4.02015061e+00 5.77044436e-03 2.99943645e-01 7.98226754e-02 0.00000000e+00 0.00000000e+00
ID1 4.02087163e+00 5.77043470e-03 3.09917617e-01 7.98226761e-02 0.00000000e+00 0.00000000e+00
ID1 4.02159266e+00 5.77042268e-03 3.19891589e-01 7.98226770e-02 0.00000000e+00 0.00000000e+00
ID1 4.02231368e+00 5.77040771e-03 3.29865561e-01 7.98226781e-02 0.00000000e+00 0.00000000e+00
ID1 4.02303470e+00 5.77038908e-03 3.39839534e-01 7.98226794e-02 0.00000000e+00 0.00000000e+00
ID1 4.02375572e+00 5.77036592e-03 3.49813506e-01 7.98226811e-02 0.00000000e+00 0.00000000e+00
ID1 4.02447674e+00 5.77033713e-03 3.59787479e-01 7.98226832e-02 0.00000000e+00 0.00000000e+00
ID1 4.02519775e+00 5.77030137e-03 3.69761452e-01 7.98226858e-02 0.00000000e+00 0.00000000e+00
ID1 4.02591875e+00 5.77025695e-03 3.79735425e-01 7.98226890e-02 0.00000000e+00 0.00000000e+00
ID1 4.02663975e+00 5.77020181e-03 3.89709399e-01 7.98226930e-02 0.00000000e+00 0.00000000e+00
ID1 4.02736074e+00 5.77013341e-03 3.99683373e-01 7.98226979e-02 0.00000000e+00 0.00000000e+00
ID1 4.02808173e+00 5.77004858e-03 4.09657348e-01 7.98227041e-02 0.00000000e+00 0.00000000e+00
ID1 4.02880270e+00 5.76994345e-03 4.19631324e-01 7.98227117e-02 0.00000000e+00 0.00000000e+00
ID1 4.02952365e+00 5.76981319e-03 4.29605301e-01 7.98227211e-02 0.00000000e+00 0.00000000e+00
ID1 4.03024459e+00 5.76965190e-03 4.39579280e-01 7.98227327e-02 0.00000000e+00 0.00000000e+00
ID1 4.03096551e+00 5.76945227e-03 4.49553260e-01 7.98227472e-02 0.00000000e+00 0.00000000e+00
ID1 4.03168639e+00 5.76920532e-03 4.59527242e-01 7.98227650e-02 0.00000000e+00 0.00000000e+00
ID1 4.03240725e+00 5.76889998e-03 4.69501226e-01 7.98227871e-02 0.00000000e+00 0.00000000e+00
ID1 4.03312806e+00 5.76852263e-03 4.79475213e-01 7.98228143e-02 0.00000000e+00 0.00000000e+00
ID1 4.03384881e+00 5.76805651e-03 4.89449205e-01 7.98228480e-02 0.00000000e+00 0.00000000e+00
ID1 4.03456951e+00 5.76748105e-03 4.99423201e-01 7.98228896e-02 0.00000000e+00 0.00000000e+00
ID1 4.03529012e+00 5.76677094e-03 5.09397202e-01 7.98229409e-02 0.00000000e+00 0.00000000e+00
ID1 4.03601064e+00 5.76589515e-03 5.19371211e-01 7.98230042e-02 0.00000000e+00 0.00000000e+00
ID1 4.03673103e+00 5.76481557e-03 5.29345229e-01 7.98230822e-02 0.00000000e+00 0.00000000e+00
ID1 4.03745127e+00 5.76348549e-03 5.39319258e-01 7.98231782e-02 0.00000000e+00 0.00000000e+00
ID1 4.03817133e+00 5.76184766e-03 5.49293299e-01 7.98232964e-02 0.00000000e+00 0.00000000e+00
ID1 4.03889116e+00 5.75983199e-03 5.59267358e-01 7.98234419e-02 0.00000000e+00 0.00000000e+00
ID1 4.03961071e+00 5.75735269e-03 5.69241436e-01 7.98236208e-02 0.00000000e+00 0.00000000e+00
ID1 4.04032992e+00 5.75430486e-03 5.79215539e-01 7.98238405e-02 0.00000000e+00 0.00000000e+00
ID1 4.04104870e+00 5.75056035e-03 5.89189673e-01 7.98241104e-02 0.00000000e+00 0.00000000e+00
ID1 4.04176696e+00 5.74596269e-03 5.99163844e-01 7.98244415e-02 0.00000000e+00 0.00000000e+00
ID1 4.04248459e+00 5.74032107e-03 6.09138061e-01 7.98248474e-02 0.00000000e+00 0.00000000e+00
ID1 4.04320144e+00 5.73340301e-03 6.19112335e-01 7.98253446e-02 0.00000000e+00 0.00000000e+00
ID1 4.04391732e+00 5.72492558e-03 6.29086677e-01 7.98259530e-02 0.00000000e+00 0.00000000e+00
ID1 4.04463203e+00 5.71454488e-03 6.39061103e-01 7.98266968e-02 0.00000000e+00 0.00000000e+00
ID1 4.04534531e+00 5.70184351e-03 6.49035632e-01 7.98276050e-02 0.00000000e+00 0.00000000e+00
ID1 4.04605683e+00 5.68631566e-03 6.59010287e-01 7.98287126e-02 0.00000000e+00 0.00000000e+00
ID1 4.04676620e+00 5.66734949e-03 6.68985095e-01 7.98300613e-02 0.00000000e+00 0.00000000e+00
ID1 4.04747294e+00 5.64420648e-03 6.78960089e-01 7.98317010e-02 0.00000000e+00 0.00000000e+00
ID1 4.04817649e+00 5.61599728e-03 6.88935309e-01 7.98336904e-02 0.00000000e+00 0.00000000e+00
ID1 4.04887614e+00 5.58165399e-03 6.98910803e-01 7.98360989e-02 0.00000000e+00 0.00000000e+00
ID1 4.04957105e+00 5.53989844e-03 7.08886628e-01 7.98390072e-02 0.00000000e+00 0.00000000e+00
ID1 4.05026021e+00 5.48920662e-03 7.18862853e-01 7.98425084e-02 0.00000000e+00 0.00000000e+00
ID1 4.05094238e+00 5.42776958e-03 7.28839557e-01 7.98467085e-02 0.00000000e+00 0.00000000e+00
ID1 4.05161609e+00 5.35345146e-03 7.38816836e-01 7.98517257e-02 0.00000000e+00 0.00000000e+00
ID1 4.05227958e+00 5.26374612e-03 7.48794800e-01 7.98576892e-02 0.00000000e+00 0.00000000e+00
ID1 4.05293076e+00 5.15573457e-03 7.58773575e-01 7.98647353e-02 0.00000000e+00 0.00000000e+00
ID1 4.05356712e+00 5.02604648e-03 7.68753306e-01 7.98730017e-02 0.00000000e+00 0.00000000e+00
ID1 4.05418572e+00 4.87083053e-03 7.78734152e-01 7.98826173e-02 0.00000000e+00 0.00000000e+00
ID1 4.05478311e+00 4.68573948e-03 7.88716290e-01 7.98936880e-02 0.00000000e+00 0.00000000e+00
ID1 4.05535526e+00 4.46593731e-03 7.98699905e-01 7.99062760e-02 0.00000000e+00 0.00000000e+00
ID1 4.05589750e+00 4.20613709e-03 8.08685189e-01 7.99203726e-02 0.00000000e+00 0.00000000e+00
ID1 4.05640448e+00 3.90067783e-03 8.18672322e-01 7.99358634e-02 0.00000000e+00 0.00000000e+00
ID1 4.05687014e+00 3.54364800e-03 8.28661466e-01 7.99524865e-02 0.00000000e+00 0.00000000e+00
ID1 4.05728765e+00 3.12905995e-03 8.38652735e-01 7.99697851e-02 0.00000000e+00 0.00000000e+00
ID1 4.05764946e+00 2.65107451e-03 8.48646172e-01 7.99870574e-02 0.00000000e+00 0.00000000e+00
ID1 4.05794730e+00 2.10426750e-03 8.58641716e-01 8.00033099e-02 0.00000000e+00 0.00000000e+00
ID1 4.05817226e+00 1.48392126e-03 8.68639160e-01 8.00172201e-02 0.00000000e+00 0.00000000e+00
ID1 4.05831491e+00 7.86315976e-04 8.78638111e-01 8.00271157e-02 0.00000000e+00 0.00000000e+00
ID1 4.05836544e+00 8.98986037e-06 8.88637944e-01 8.00309781e-02 0.00000000e+00 0.00000000e+00
ID1 4.05831380e+00 -8.49063841e-04 8.98637762e-01 8.00264745e-02 0.00000000e+00 0.00000000e+00
ID1 4.05814991e+00 -1.78728986e-03 9.08636362e-01 8.00110188e-02 0.00000000e+00 0.00000000e+00
ID1 4.05786389e+00 -2.80356962e-03 9.18632203e-01 7.99818575e-02 0.00000000e+00 0.00000000e+00
ID1 4.05744619e+00 -3.89432645e-03 9.28623397e-01 7.99361730e-02 0.00000000e+00 0.00000000e+00
ID1 4.05688779e+00 -5.05472268e-03 9.38607706e-01 7.98711920e-02 0.00000000e+00 0.00000000e+00
ID1 4.05618034e+00 -6.27892201e-03 9.48582552e-01 7.97842883e-02 0.00000000e+00 0.00000000e+00
ID1 4.05531628e+00 -7.56038405e-03 9.58545044e-01 7.96730702e-02 0.00000000e+00 0.00000000e+00
ID1 4.05428888e+00 -8.89215816e-03 9.68492009e-01 7.95354452e-02 0.00000000e+00 0.00000000e+00
ID1 4.05309230e+00 -1.02671492e-02 9.78420034e-01 7.93696615e-02 0.00000000e+00 0.00000000e+00
ID1 4.05172158e+00 -1.16783367e-02 9.88325511e-01 7.91743265e-02 0.00000000e+00 0.00000000e+00
ID1 4.05017262e+00 -1.31189374e-02 9.98204679e-01 7.89484072e-02 0.00000000e+00 0.00000000e+00
ID1 4.04844216e+00 -1.45825104e-02 1.00805367e+00 7.86912188e-02 0.00000000e+00 0.00000000e+00
ID1 4.04652770e+00 -1.60630092e-02 1.01786855e+00 7.84024060e-02 0.00000000e+00 0.00000000e+00
ID1 4.04442749e+00 -1.75547872e-02 1.02764536e+00 7.80819248e-02 0.00000000e+00 0.00000000e+00
ID1 4.04214045e+00 -1.90525670e-02 1.03738017e+00 7.77300278e-02 0.00000000e+00 0.00000000e+00
ID1 4.03966615e+00 -2.05513802e-02 1.04706906e+00 7.73472579e-02 0.00000000e+00 0.00000000e+00
ID1 4.03700475e+00 -2.20464849e-02 1.05670824e+00 7.69344528e-02 0.00000000e+00 0.00000000e+00
ID1 4.03415701e+00 -2.35332673e-02 1.06629403e+00 7.64927634e-02 0.00000000e+00 0.00000000e+00
ID1 4.03112425e+00 -2.50071296e-02 1.07582289e+00 7.60236871e-02 0.00000000e+00 0.00000000e+00
ID1 4.02790838e+00 -2.64633702e-02 1.08529153e+00 7.55291173e-02 0.00000000e+00 0.00000000e+00
ID1 4.02451191e+00 -2.78970568e-02 1.09469690e+00 7.50114108e-02 0.00000000e+00 0.00000000e+00
ID1 4.02093797e+00 -2.93029000e-02 1.10403628e+00 7.44734689e-02 0.00000000e+00 0.00000000e+00
ID1 4.01719042e+00 -3.06751352e-02 1.11330736e+00 7.39188312e-02 0.00000000e+00 0.00000000e+00
ID1 4.01327382e+00 -3.20074246e-02 1.12250831e+00 7.33517709e-02 0.00000000e+00 0.00000000e+00
ID1 4.00919361e+00 -3.32928010e-02 1.13163790e+00 7.27773792e-02 0.00000000e+00 0.00000000e+00
ID1 4.00495611e+00 -3.45236793e-02 1.14069556e+00 7.22016141e-02 0.00000000e+00 0.00000000e+00
ID1 4.00056864e+00 -3.56919667e-02 1.14968154e+00 7.16312853e-02 0.00000000e+00 0.00000000e+00
ID1 3.99603953e+00 -3.67893030e-02 1.15859698e+00 7.10739383e-02 0.00000000e+00 0.00000000e+00
ID1 3.99137817e+00 -3.78074499e-02 1.16744402e+00 7.05376087e-02 0.00000000e+00 0.00000000e+00
ID1 3.98659494e+00 -3.87388163e-02 1.17622578e+00 7.00304335e-02 0.00000000e+00 0.00000000e+00
ID1 3.98170110e+00 -3.95770662e-02 1.18494639e+00 6.95601419e-02 0.00000000e+00 0.00000000e+00
ID1 3.97670858e+00 -4.03177057e-02 1.19361090e+00 6.91334949e-02 0.00000000e+00 0.00000000e+00
ID1 3.97162974e+00 -4.09585132e-02 1.20222511e+00 6.87557831e-02 0.00000000e+00 0.00000000e+00
ID1 3.96647707e+00 -4.14996867e-02 1.21079538e+00 6.84305013e-02 0.00000000e+00 0.00000000e+00
ID1 3.96126288e+00 -4.19436380e-02 1.21932837e+00 6.81592894e-02 0.00000000e+00 0.00000000e+00
ID1 3.95599910e+00 -4.22944523e-02 1.22783086e+00 6.79421578e-02 0.00000000e+00 0.00000000e+00
ID1 3.95069703e+00 -4.25571187e-02 1.23630954e+00 6.77779400e-02 0.00000000e+00 0.00000000e+00
ID1 3.94536739e+00 -4.27366846e-02 1.24477091e+00 6.76648601e-02 0.00000000e+00 0.00000000e+00
ID1 3.94002028e+00 -4.28374848e-02 1.25322126e+00 6.76010902e-02 0.00000000e+00 0.00000000e+00
ID1 3.93466532e+00 -4.28625613e-02 1.26166664e+00 6.75851932e-02 0.00000000e+00 0.00000000e+00
ID1 3.92931188e+00 -4.28133409e-02 1.27011298e+00 6.76163837e-02 0.00000000e+00 0.00000000e+00
ID1 3.92396923e+00 -4.26895987e-02 1.27856615e+00 6.76945763e-02 0.00000000e+00 0.00000000e+00
ID1 3.91864678e+00 -4.24897073e-02 1.28703205e+00 6.78202202e-02 0.00000000e+00 0.00000000e+00
ID1 3.91335419e+00 -4.22111479e-02 1.29551664e+00 6.79939445e-02 0.00000000e+00 0.00000000e+00
ID1 3.90810147e+00 -4.18512294e-02 1.30402597e+00 6.82160692e-02 0.00000000e+00 0.00000000e+00
ID1 3.90289891e+00 -4.14079209e-02 1.31256605e+00 6.84860685e-02 0.00000000e+00 0.00000000e+00
ID1 3.89775699e+00 -4.08806684e-02 1.32114278e+00 6.88020963e-02 0.00000000e+00 0.00000000e+00
ID1 3.89268613e+00 -4.02710490e-02 1.32976169e+00 6.91606833e-02 0.00000000e+00 0.00000000e+00
ID1 3.88769639e+00 -3.95831464e-02 1.33842782e+00 6.95566821e-02 0.00000000e+00 0.00000000e+00
ID1 3.88279717e+00 -3.88235951e-02 1.34714542e+00 6.99834692e-02 0.00000000e+00 0.00000000e+00
ID1 3.87799687e+00 -3.80013332e-02 1.35591787e+00 7.04333456e-02 0.00000000e+00 0.00000000e+00
ID1 3.87330268e+00 -3.71271608e-02 1.36474755e+00 7.08980355e-02 0.00000000e+00 0.00000000e+00
ID1 3.86872033e+00 -3.62132284e-02 1.37363579e+00 7.13691782e-02 0.00000000e+00 0.00000000e+00
ID1 3.86425399e+00 -3.52725508e-02 1.38258288e+00 7.18387407e-02 0.00000000e+00 0.00000000e+00
ID1 3.85990616e+00 -3.43185945e-02 1.39158815e+00 7.22993193e-02 0.00000000e+00 0.00000000e+00
ID1 3.85567765e+00 -3.33649335e-02 1.40065006e+00 7.27443381e-02 0.00000000e+00 0.00000000e+00
ID1 3.85156758e+00 -3.24249366e-02 1.40976631e+00 7.31681692e-02 0.00000000e+00 0.00000000e+00
ID1 3.84757345e+00 -3.15114391e-02 1.41893394e+00 7.35662063e-02 0.00000000e+00 0.00000000e+00
ID1 3.84369117e+00 -3.06363637e-02 1.42814952e+00 7.39349087e-02 0.00000000e+00 0.00000000e+00
ID1 3.83991528e+00 -2.98102892e-02 1.43740919e+00 7.42718262e-02 0.00000000e+00 0.00000000e+00
ID1 3.83623907e+00 -2.90420018e-02 1.44670890e+00 7.45755968e-02 0.00000000e+00 0.00000000e+00
ID1 3.83265490e+00 -2.83380939e-02 1.45604448e+00 7.48459080e-02 0.00000000e+00 0.00000000e+00
ID1 3.82915443e+00 -2.77026910e-02 1.46541177e+00 7.50834098e-02 0.00000000e+00 0.00000000e+00
ID1 3.82572899e+00 -2.71373704e-02 1.47480676e+00 7.52895786e-02 0.00000000e+00 0.00000000e+00
ID1 3.82236983e+00 -2.66412973e-02 1.48422566e+00 7.54665409e-02 0.00000000e+00 0.00000000e+00
ID1 3.81906847e+00 -2.62115595e-02 1.49366498e+00 7.56168742e-02 0.00000000e+00 0.00000000e+00
ID1 3.81581690e+00 -2.58436377e-02 1.50312157e+00 7.57434083e-02 0.00000000e+00 0.00000000e+00
ID1 3.81260772e+00 -2.55319341e-02 1.51259263e+00 7.58490465e-02 0.00000000e+00 0.00000000e+00
ID1 3.80943430e+00 -2.52702815e-02 1.52207574e+00 7.59366209e-02 0.00000000e+00 0.00000000e+00
ID1 3.80629078e+00 -2.50523794e-02 1.53156880e+00 7.60087877e-02 0.00000000e+00 0.00000000e+00
ID1 3.80317206e+00 -2.48721285e-02 1.54107004e+00 7.60679614e-02 0.00000000e+00 0.00000000e+00
ID1 3.80007382e+00 -2.47238569e-02 1.55057797e+00 7.61162822e-02 0.00000000e+00 0.00000000e+00
ID1 3.79699238e+00 -2.46024525e-02 1.56009137e+00 7.61556095e-02 0.00000000e+00 0.00000000e+00
ID1 3.79392466e+00 -2.45034183e-02 1.56960920e+00 7.61875319e-02 0.00000000e+00 0.00000000e+00
ID1 3.79086812e+00 -2.44228743e-02 1.57913062e+00 7.62133895e-02 0.00000000e+00 0.00000000e+00
ID1 3.78782067e+00 -2.43575230e-02 1.58865496e+00 7.62343006e-02 0.00000000e+00 0.00000000e+00
ID1 3.78478058e+00 -2.43045961e-02 1.59818165e+00 7.62511910e-02 0.00000000e+00 0.00000000e+00
ID1 3.78174645e+00 -2.42617915e-02 1.60771025e+00 7.62648215e-02 0.00000000e+00 0.00000000e+00
ID1 3.77871714e+00 -2.42272093e-02 1.61724037e+00 7.62758143e-02 0.00000000e+00 0.00000000e+00
ID1 3.77569172e+00 -2.41992909e-02 1.62677173e+00 7.62846763e-02 0.00000000e+00 0.00000000e+00
ID1 3.77266944e+00 -2.41767636e-02 1.63630408e+00 7.62918188e-02 0.00000000e+00 0.00000000e+00
ID1 3.76964969e+00 -2.41585921e-02 1.64583724e+00 7.62975750e-02 0.00000000e+00 0.00000000e+00
ID1 3.76663198e+00 -2.41439363e-02 1.65537105e+00 7.63022140e-02 0.00000000e+00 0.00000000e+00
ID1 3.76361592e+00 -2.41321164e-02 1.66490537e+00 7.63059531e-02 0.00000000e+00 0.00000000e+00
ID1 3.76060119e+00 -2.41225828e-02 1.67444012e+00 7.63089675e-02 0.00000000e+00 0.00000000e+00
ID1 3.75758753e+00 -2.41148922e-02 1.68397521e+00 7.63113982e-02 0.00000000e+00 0.00000000e+00
ID1 3.75457474e+00 -2.41086868e-02 1.69351057e+00 7.63133589e-02 0.00000000e+00 0.00000000e+00
ID1 3.75156265e+00 -2.41036785e-02 1.70304615e+00 7.63149409e-02 0.00000000e+00 0.00000000e+00
ID1 3.74855111e+00 -2.40996349e-02 1.71258190e+00 7.63162179e-02 0.00000000e+00 0.00000000e+00
ID1 3.74554004e+00 -2.40963691e-02 1.72211780e+00 7.63172491e-02 0.00000000e+00 0.00000000e+00
ID1 3.74252933e+00 -2.40937305e-02 1.73165382e+00 7.63180822e-02 0.00000000e+00 0.00000000e+00
ID1 3.73951891e+00 -2.40915978e-02 1.74118993e+00 7.63187555e-02 0.00000000e+00 0.00000000e+00
ID1 3.73650874e+00 -2.40898733e-02 1.75072612e+00 7.63192998e-02 0.00000000e+00 0.00000000e+00
ID1 3.73349876e+00 -2.40884783e-02 1.76026237e+00 7.63197401e-02 0.00000000e+00 0.00000000e+00
ID1 3.73048894e+00 -2.40873494e-02 1.76979866e+00 7.63200964e-02 0.00000000e+00 0.00000000e+00
ID1 3.72747925e+00 -2.40864356e-02 1.77933500e+00 7.63203848e-02 0.00000000e+00 0.00000000e+00
ID1 3.72446966e+00 -2.40856955e-02 1.78887137e+00 7.63206184e-02 0.00000000e+00 0.00000000e+00
ID1 3.72146015e+00 -2.40850960e-02 1.79840777e+00 7.63208076e-02 0.00000000e+00 0.00000000e+00
ID1 3.71845071e+00 -2.40846104e-02 1.80794419e+00 7.63209608e-02 0.00000000e+00 0.00000000e+00
ID1 3.71544132e+00 -2.40842170e-02 1.81748062e+00 7.63210850e-02 0.00000000e+00 0.00000000e+00
ID1 3.71243198e+00 -2.40838984e-02 1.82701707e+00 7.63211855e-02 0.00000000e+00 0.00000000e+00
ID1 3.70942268e+00 -2.40836406e-02 1.83655353e+00 7.63212669e-02 0.00000000e+00 0.00000000e+00
ID1 3.70641340e+00 -2.40834324e-02 1.84609000e+00 7.63213326e-02 0.00000000e+00 0.00000000e+00
ID1 3.70340415e+00 -2.40832646e-02 1.85562648e+00 7.63213855e-02 0.00000000e+00 0.00000000e+00
ID1 3.70039492e+00 -2.40831299e-02 1.86516296e+00 7.63214280e-02 0.00000000e+00 0.00000000e+00
ID1 3.69738570e+00 -2.40830226e-02 1.87469945e+00 7.63214619e-02 0.00000000e+00 0.00000000e+00
ID1 3.69437649e+00 -2.40829380e-02 1.88423594e+00 7.63214886e-02 0.00000000e+00 0.00000000e+00
ID1 3.69136729e+00 -2.40828726e-02 1.89377243e+00 7.63215092e-02 0.00000000e+00 0.00000000e+00
ID1 3.68835810e+00 -2.40828235e-02 1.90330893e+00 7.63215247e-02 0.00000000e+00 0.00000000e+00
ID1 3.68534892e+00 -2.40827887e-02 1.91284543e+00 7.63215357e-02 0.00000000e+00 0.00000000e+00
ID1 3.68233973e+00 -2.40827668e-02 1.92238193e+00 7.63215426e-02 0.00000000e+00 0.00000000e+00
ID1 3.67933055e+00 -2.40827569e-02 1.93191843e+00 7.63215457e-02 0.00000000e+00 0.00000000e+00
ID1 3.67632138e+00 -2.40827585e-02 1.94145493e+00 7.63215452e-02 0.00000000e+00 0.00000000e+00
ID1 3.67331219e+00 -2.40827719e-02 1.95099143e+00 7.63215410e-02 0.00000000e+00 0.00000000e+00
ID1 3.67030301e+00 -2.40827976e-02 1.96052793e+00 7.63215329e-02 0.00000000e+00 0.00000000e+00
ID1 3.66729383e+00 -2.40828368e-02 1.97006442e+00 7.63215205e-02 0.00000000e+00 0.00000000e+00
ID1 3.66428463e+00 -2.40828911e-02 1.97960092e+00 7.63215034e-02 0.00000000e+00 0.00000000e+00
